Time,LevelStarted,IKTargetX,IKTargetZ,Valence,LevelNumber,Memory,Category,LevelFailures,LevelTime,PicTime,SelectedTexture,FullScore,HalfScore,Wrong,TargetsToFind,PictureVisible,HintsActive,Score,Columns,Rows
57719.887,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57719.900,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57719.939,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57719.958,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57719.999,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.055,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.095,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.095,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.141,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.141,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.181,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.229,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.268,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.285,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.298,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.347,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.386,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.398,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.439,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.482,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.495,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.532,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.570,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.582,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.621,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.639,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.688,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.688,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.756,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.785,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.823,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.842,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.889,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.908,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.921,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.970,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57720.994,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57721.042,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57721.069,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57721.089,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57721.127,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57721.159,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57721.159,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57721.225,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57721.242,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57721.289,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57721.302,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57721.349,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57721.389,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
