Time,LevelStarted,IKTargetX,IKTargetZ,Valence,LevelNumber,Memory,Category,LevelFailures,LevelTime,PicTime,SelectedTexture,FullScore,HalfScore,Wrong,TargetsToFind,PictureVisible,HintsActive,Score,Columns,Rows
58711.674,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58711.704,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58711.738,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58711.772,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58711.797,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58711.830,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58711.858,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58711.898,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58711.932,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58711.952,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58711.986,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.015,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.046,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.079,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.109,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.139,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
58712.172,1,1.5,-1.59652,0,1,0,Cat_Symbols,0,44,0,S (28).jpg,0,0,0,4,0,0,0,5,1
