Time,LevelStarted,IKTargetX,IKTargetZ,Valence,LevelNumber,Memory,Category,LevelFailures,LevelTime,PicTime,SelectedTexture,FullScore,HalfScore,Wrong,TargetsToFind,PictureVisible,HintsActive,Score,Columns,Rows
57885.200,1,1.34488,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.231,1,1.313486,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.254,1,1.282762,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.294,1,1.251463,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.324,1,1.221064,-1.59652,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.355,1,1.189988,-1.596772,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.376,1,1.15847,-1.599608,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.417,1,1.128043,-1.605015,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.436,1,1.096871,-1.613441,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.477,1,1.066467,-1.624463,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.498,1,1.03477,-1.639014,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.538,1,1.003392,-1.65628,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.559,1,0.9727331,-1.676005,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.603,1,0.9417548,-1.698804,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.635,1,0.9102853,-1.724916,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.665,1,0.8797091,-1.75313,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.697,1,0.8481378,-1.784535,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.727,1,0.8179626,-1.81471,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.759,1,0.7864127,-1.84626,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.782,1,0.755464,-1.877209,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.820,1,0.7253329,-1.90734,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.851,1,0.693859,-1.938814,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.890,1,0.6556332,-1.977039,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.913,1,0.6316198,-2.001052,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.944,1,0.6004812,-2.031687,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57885.965,1,0.5708981,-2.058333,0,1,0,Cat_Symbols,0,44,0,NaN,0,0,0,4,0,0,0,5,1
57886.006,1,0.5386704,-2.084359,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57886.036,1,0.5069525,-2.106944,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
57886.056,1,0.4761702,-2.125978,0,1,0,Cat_Symbols,0,44,0,S (2).jpg,0,0,0,4,0,0,0,5,1
